Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, SinCurve, 334.52, 0, 0.1671877, 0, 0, False, 0, 0,0,0,0,0
1, torque, SinCurve, 334.54, 0, 0.1671877, 0, 0, False, 0, 0,-0.02430094,0.03618201,0.02888258,0.05228649
2, torque, SinCurve, 334.56, 0, 0.1671877, 0, 0, False, 0, 0,-0.01741214,0.01581555,0.01181086,0.0263213
3, torque, SinCurve, 334.58, 0, 0.1671877, 0, 0, False, 0, 0,-0.02777202,0.02985448,0.02734841,0.04909695
4, torque, SinCurve, 334.6, 0, 0.1671877, 0, 0, False, 0, 0,-0.01239218,0.01934666,0.01301333,0.02640466
5, torque, SinCurve, 334.62, 0, 0.1671877, 0, 0, False, 0, 0,-0.04304945,0.03389194,0.04020866,0.06796068
6, torque, SinCurve, 334.64, 0, 0.1671877, 0, 0, False, 0, 0,-0.03314125,0.01756322,0.02952462,0.04773376
7, torque, SinCurve, 334.66, 0, 0.1671877, 0, 0, False, 0, 0,-0.04746284,0.03709747,0.05264673,0.08000388
8, torque, SinCurve, 334.68, 0, 0.1671877, 0, 0, False, 0, 0,-0.02972757,0.0185353,0.04104581,0.05396337
9, torque, SinCurve, 334.7, 0, 0.1671877, 0, 0, False, 0, 0,-0.02880748,0.02089695,0.04747603,0.05933403
10, torque, SinCurve, 334.72, 0, 0.1671877, 0, 0, False, 0, 0,-0.08209284,0.05678949,0.1450828,0.1761059
11, torque, SinCurve, 334.74, 0, 0.1671877, 0, 0, False, 0, 0,-0.04149887,0.02623449,0.1175189,0.127362
12, torque, SinCurve, 334.76, 0, 0.1671877, 0, 0, False, 0, 0,-0.05023091,0.0376312,0.1374532,0.1511047
13, torque, SinCurve, 334.78, 0, 0.1671877, 0, 0, False, 0, 0,-0.05239477,0.03984256,0.153169,0.1667135
14, torque, SinCurve, 334.8, 0, 0.1671877, 0, 0, False, 0, 0,-0.06162911,0.02711713,0.1748908,0.187404
15, torque, SinCurve, 334.82, 0, 0.1671877, 0, 0, False, 0, 0,-0.08523783,0.05089439,0.3142667,0.3295744
16, torque, SinCurve, 334.84, 0, 0.1671877, 0, 0, False, 0, 0,-0.03635887,0.03404699,0.1736034,0.1806081
17, torque, SinCurve, 334.86, 0, 0.1671877, 0, 0, False, 0, 0,-0.01047736,0.03378459,0.1873129,0.1906234
18, torque, SinCurve, 334.88, 0, 0.1671877, 0, 0, False, 0, 0,-0.03037541,0.05592011,0.3509222,0.3566456
19, torque, SinCurve, 334.9, 0, 0.1671877, 0, 0, False, 0, 0,0.01397137,0.02590052,0.1730637,0.175548
20, torque, SinCurve, 334.92, 0, 0.1671877, 0, 0, False, 0, 0,0.02701537,0.07508945,0.3404249,0.3496532
21, torque, SinCurve, 334.94, 0, 0.1671877, 0, 0, False, 0, 0,0.03240948,0.0372106,0.1492081,0.1571561
22, torque, SinCurve, 334.96, 0, 0.1671877, 0, 0, False, 0, 0,0.05228523,0.032401,0.1299708,0.1437914
23, torque, SinCurve, 334.98, 0, 0.1671877, 0, 0, False, 0, 0,0.05003839,0.02992605,0.1244885,0.1374656
24, torque, SinCurve, 335, 0, 0.1671877, 0, 0, False, 0, 0,0.05156931,0.03054735,0.1124851,0.1274576
25, torque, SinCurve, 335.02, 0, 0.1671877, 0, 0, False, 0, 0,0.1536998,0.05843273,0.1731468,0.238784
26, torque, SinCurve, 335.04, 0, 0.1671877, 0, 0, False, 0, 0,0.09145731,0.04173426,0.07073238,0.1229197
27, torque, SinCurve, 335.06, 0, 0.1671877, 0, 0, False, 0, 0,0.1007322,0.0369486,0.06600282,0.1259704
28, torque, SinCurve, 335.08, 0, 0.1671877, 0, 0, False, 0, 0,0.1091404,0.03347448,0.02497838,0.1168592
29, torque, SinCurve, 335.1, 0, 0.1671877, 0, 0, False, 0, 0,0.1131141,0.0150474,0.02199192,0.1162105
30, torque, SinCurve, 335.12, 0, 0.1671877, 0, 0, False, 0, 0,0.2303845,0.01979962,-0.02447799,0.2325257
31, torque, SinCurve, 335.14, 0, 0.1671877, 0, 0, False, 0, 0,0.1274798,0.01004294,-0.02872491,0.1310614
32, torque, SinCurve, 335.16, 0, 0.1671877, 0, 0, False, 0, 0,0.1268566,0.007258717,-0.0601267,0.1405721
33, torque, SinCurve, 335.18, 0, 0.1671877, 0, 0, False, 0, 0,0.1164744,-0.01270873,-0.08863731,0.1469162
34, torque, SinCurve, 335.2, 0, 0.1671877, 0, 0, False, 0, 0,0.1161981,-0.01545205,-0.100559,0.1544438
35, torque, SinCurve, 335.22, 0, 0.1671877, 0, 0, False, 0, 0,0.2021587,-0.02595036,-0.2707613,0.3389001
36, torque, SinCurve, 335.24, 0, 0.1671877, 0, 0, False, 0, 0,0.09703975,-0.02460639,-0.1486045,0.17918
37, torque, SinCurve, 335.26, 0, 0.1671877, 0, 0, False, 0, 0,0.08835244,-0.03979008,-0.1613145,0.1881802
38, torque, SinCurve, 335.28, 0, 0.1671877, 0, 0, False, 0, 0,0.08643652,-0.05518173,-0.1761689,0.2038426
39, torque, SinCurve, 335.3, 0, 0.1671877, 0, 0, False, 0, 0,0.09334759,-0.03515029,-0.1905795,0.2151043
40, torque, SinCurve, 335.32, 0, 0.1671877, 0, 0, False, 0, 0,0.1293276,-0.02610518,-0.3558817,0.3795509
41, torque, SinCurve, 335.34, 0, 0.1671877, 0, 0, False, 0, 0,0.04153237,0.01244036,-0.1408632,0.1473843
42, torque, SinCurve, 335.36, 0, 0.1671877, 0, 0, False, 0, 0,0.09241284,0.0001490935,-0.2944875,0.3086472
43, torque, SinCurve, 335.38, 0, 0.1671877, 0, 0, False, 0, 0,0.02548397,0.00169112,-0.1239311,0.1265354
44, torque, SinCurve, 335.4, 0, 0.1671877, 0, 0, False, 0, 0,0.01957076,-0.004765029,-0.1162967,0.1180281
45, torque, SinCurve, 335.42, 0, 0.1671877, 0, 0, False, 0, 0,0.04989442,-0.02091484,-0.2165455,0.2232013
46, torque, SinCurve, 335.44, 0, 0.1671877, 0, 0, False, 0, 0,0.01828431,-0.01857851,-0.08956946,0.0932854
47, torque, SinCurve, 335.46, 0, 0.1671877, 0, 0, False, 0, 0,0.02716502,-0.02523259,-0.07152911,0.08056696
48, torque, SinCurve, 335.48, 0, 0.1671877, 0, 0, False, 0, 0,0.01732765,-0.02647901,-0.07393752,0.08042476
49, torque, SinCurve, 335.5, 0, 0.1671877, 0, 0, False, 0, 0,0.02524734,-0.02646246,-0.05732318,0.06799733
50, torque, SinCurve, 335.52, 0, 0.1671877, 0, 0, False, 0, 0,0.06386831,-0.04923664,-0.05951571,0.1002274
51, torque, SinCurve, 335.54, 0, 0.1671877, -0.005020249, 0, False, 0, 0,0.04110275,-0.01872018,-0.2549417,0.2589115
52, torque, SinCurve, 335.56, -5.001303E-12, 0.1671877, -0.01404522, 0, False, 0, 0,0.05071875,-0.01728635,-0.4405376,0.4437844
53, torque, SinCurve, 335.58, -2.414929E-11, 0.1671877, -0.02683464, 0, False, 0, 0,0.05213784,-0.02613907,-0.6276177,0.6303218
54, torque, SinCurve, 335.6, -6.99897E-11, 0.1671877, -0.04316264, 0, False, 0, 0,0.04772833,-0.03101181,-0.7868615,0.7889175
55, torque, SinCurve, 335.62, -1.578247E-10, 0.1671877, -0.06281689, 0, False, 0, 0,0.09161913,-0.04120348,-0.8929941,0.8986269
56, torque, SinCurve, 335.64, -3.051565E-10, 0.1671877, -0.08559783, 0, False, 0, 0,0.0461505,-0.01848163,-1.074636,1.075786
57, torque, SinCurve, 335.66, -5.312081E-10, 0.1671877, -0.1113179, 0, False, 0, 0,0.03936712,-0.02825481,-1.217131,1.218095
58, torque, SinCurve, 335.68, -8.565112E-10, 0.1671877, -0.1398006, 0, False, 0, 0,0.03583775,-0.02229246,-1.322954,1.323627
59, torque, SinCurve, 335.7, -1.302554E-09, 0.1671877, -0.1708804, 0, False, 0, 0,0.03351231,-0.01937023,-1.443333,1.443851
60, torque, SinCurve, 335.72, -1.891478E-09, 0.1671877, -0.2044013, 0, False, 0, 0,0.05445643,-0.03289348,-1.414054,1.415484
61, torque, SinCurve, 335.74, -2.645826E-09, 0.1671877, -0.2402168, 0, False, 0, 0,0.01783182,-0.0177302,-1.636728,1.636922
62, torque, SinCurve, 335.76, -3.528307E-09, 0.1671877, -0.2781894, 0, False, 0, 0,0.03504112,-0.03148258,-1.719783,1.720428
63, torque, SinCurve, 335.78, -4.551926E-09, 0.1671877, -0.3181896, 0, False, 0, 0,0.01134919,-0.04304616,-1.6433,1.643903
64, torque, SinCurve, 335.8, -5.671591E-09, 0.1671877, -0.3600957, 0, False, 0, 0,0.01170365,-0.05337548,-1.675918,1.676809
65, torque, SinCurve, 335.82, -6.894005E-09, 0.1671877, -0.4037934, 0, False, 0, 0,0.03541723,-0.08131073,-1.554893,1.55742
66, torque, SinCurve, 335.84, -8.169066E-09, 0.1671877, -0.4496589, 0, False, 0, 0,0.01932839,-0.03776837,-2.07357,2.074004
67, torque, SinCurve, 335.86, -9.489583E-09, 0.1671877, -0.4975621, 0, False, 0, 0,0.01479995,-0.03650406,-2.161192,2.161551
68, torque, SinCurve, 335.88, -1.084925E-08, 0.1671876, -0.5470682, 0, False, 0, 0,0.005520611,-0.0357934,-2.217608,2.217904
69, torque, SinCurve, 335.9, -1.224252E-08, 0.1671876, -0.5980813, 0, False, 0, 0,0.0006028969,-0.05858779,-2.107335,2.10815
70, torque, SinCurve, 335.92, -1.366456E-08, 0.1671876, -0.6502108, 0, False, 0, 0,-0.01407582,-0.03325382,-2.142116,2.14242
71, torque, SinCurve, 335.94, -1.511112E-08, 0.1671876, -0.7028248, 0, False, 0, 0,-0.02158114,-0.002322313,-2.388044,2.388142
72, torque, SinCurve, 335.96, -1.65785E-08, 0.1671876, -0.7558941, 0, False, 0, 0,-0.03194971,-0.008444657,-2.410174,2.410401
73, torque, SinCurve, 335.98, -1.806347E-08, 0.1671876, -0.8091393, 0, False, 0, 0,-0.03750606,-0.006846374,-2.419785,2.420085
74, torque, SinCurve, 336, -1.95632E-08, 0.1671876, -0.8625499, 0, False, 0, 0,-0.05546463,0.003286966,-2.434165,2.434799
75, torque, SinCurve, 336.02, -2.107524E-08, 0.1671876, -0.9158858, 0, False, 0, 0,-0.1397114,-0.02034828,-1.998652,2.003633
76, torque, SinCurve, 336.04, -2.259746E-08, 0.1671876, -0.9688467, 0, False, 0, 0,-0.05563205,-0.01313216,-2.424168,2.424842
77, torque, SinCurve, 336.06, -2.412802E-08, 0.1671876, -1.021083, 0, False, 0, 0,-0.06239719,-0.01960271,-2.40544,2.406329
78, torque, SinCurve, 336.08, -2.56653E-08, 0.1671876, -1.072279, 0, False, 0, 0,-0.07325342,-0.01294132,-2.348479,2.349657
79, torque, SinCurve, 336.1, -2.720794E-08, 0.1671876, -1.122498, 0, False, 0, 0,-0.06710946,-0.02698647,-2.313676,2.314806
80, torque, SinCurve, 336.12, -2.875473E-08, 0.1671876, -1.169703, 0, False, 0, 0,-0.1427407,-0.04364265,-1.967796,1.973449
81, torque, SinCurve, 336.14, -3.030466E-08, 0.1671876, -1.214076, 0, False, 0, 0,-0.07268888,-0.02882872,-2.031077,2.032582
82, torque, SinCurve, 336.16, -3.185686E-08, 0.1671876, -1.255787, 0, False, 0, 0,-0.07134058,-0.01753049,-1.897771,1.899192
83, torque, SinCurve, 336.18, -3.341058E-08, 0.1671876, -1.294995, 0, False, 0, 0,-0.06995851,-0.02424857,-1.787464,1.788997
84, torque, SinCurve, 336.2, -3.496518E-08, 0.1671876, -1.331851, 0, False, 0, 0,-0.05354891,-0.03179866,-1.680212,1.681366
