Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, torque, LeftCurve, 364.24, 0, 0.1671877, 0, 0, False, 0, 0,0,0,0,0
1, torque, LeftCurve, 364.26, 0, 0.1671877, 0, 0, False, 0, 0,-0.03375179,0.08351622,0.1305768,0.1586331
2, torque, LeftCurve, 364.28, 0, 0.1671877, 0, 0, False, 0, 0,-0.009628668,0.04264124,0.06304187,0.07671548
3, torque, LeftCurve, 364.3, 0, 0.1671877, 0, 0, False, 0, 0,-0.01883946,0.0504771,0.07311919,0.09082554
4, torque, LeftCurve, 364.32, 0, 0.1671877, 0, 0, False, 0, 0,-0.03844823,0.1299022,0.2241233,0.2618857
5, torque, LeftCurve, 364.34, 0, 0.1671877, 0, 0, False, 0, 0,-0.01028963,0.03634718,0.08005951,0.08852412
6, torque, LeftCurve, 364.36, 0, 0.1671877, 0, 0, False, 0, 0,-0.003435114,0.03988549,0.08492963,0.09389193
7, torque, LeftCurve, 364.38, 0, 0.1671877, 0, 0, False, 0, 0,-0.01299602,0.05915349,0.08842431,0.1071769
8, torque, LeftCurve, 364.4, 0, 0.1671877, 0, 0, False, 0, 0,-0.01571744,0.06175453,0.08855931,0.1091028
9, torque, LeftCurve, 364.42, 0, 0.1671877, 0, 0, False, 0, 0,-0.02438574,0.1048008,0.2098394,0.2358187
10, torque, LeftCurve, 364.44, 0, 0.1671877, 0, 0, False, 0, 0,-0.01894472,0.06088629,0.1197711,0.1356877
11, torque, LeftCurve, 364.46, 0, 0.1671877, 0, 0, False, 0, 0,-0.01747078,0.07435592,0.1412154,0.1605485
12, torque, LeftCurve, 364.48, 0, 0.1671877, 0, 0, False, 0, 0,-0.02838442,0.1088144,0.1947191,0.2248595
13, torque, LeftCurve, 364.5, 0, 0.1671877, 0, 0, False, 0, 0,-0.03076172,0.1544517,0.3295787,0.3652721
14, torque, LeftCurve, 364.52, 0, 0.1671877, 0, 0, False, 0, 0,0.008077887,0.1627803,0.3413422,0.3782554
15, torque, LeftCurve, 364.54, 0, 0.1671877, 0, 0, False, 0, 0,0.007040196,0.09543774,0.1937373,0.2160835
16, torque, LeftCurve, 364.56, 0, 0.1671877, 0, 0, False, 0, 0,0.02219596,0.1004371,0.1703752,0.1990175
17, torque, LeftCurve, 364.58, 0, 0.1671877, 0, 0, False, 0, 0,0.03568404,0.07381918,0.1681506,0.1870756
18, torque, LeftCurve, 364.6, 0, 0.1671877, 0, 0, False, 0, 0,0.03687119,0.06751977,0.1546125,0.1726946
19, torque, LeftCurve, 364.62, 0, 0.1671877, 0, 0, False, 0, 0,0.1153537,0.1004771,0.2418915,0.2862056
20, torque, LeftCurve, 364.64, 0, 0.1671877, 0, 0, False, 0, 0,0.06128638,0.05307133,0.119945,0.1447736
21, torque, LeftCurve, 364.66, 0, 0.1671877, 0, 0, False, 0, 0,0.06378323,0.05819479,0.1157539,0.1444088
22, torque, LeftCurve, 364.68, 0, 0.1671877, 0, 0, False, 0, 0,0.0755099,0.04738192,0.1260615,0.1543966
23, torque, LeftCurve, 364.7, 0, 0.1671877, 0, 0, False, 0, 0,0.08661141,0.03404699,0.09916433,0.1359937
24, torque, LeftCurve, 364.72, 0, 0.1671877, 0, 0, False, 0, 0,0.1510665,0.06349443,0.17759,0.2416419
25, torque, LeftCurve, 364.74, 0, 0.1671877, 0, 0, False, 0, 0,0.08222806,0.01357347,0.06498315,0.1056811
26, torque, LeftCurve, 364.76, 0, 0.1671877, 0, 0, False, 0, 0,0.09874165,0.0114802,0.07158725,0.1225008
27, torque, LeftCurve, 364.78, 0, 0.1671877, 0, 0, False, 0, 0,0.09385718,0.003019007,0.04053107,0.1022793
28, torque, LeftCurve, 364.8, 0, 0.1671877, 0, 0, False, 0, 0,0.07889134,-0.005403149,0.03423262,0.08616792
29, torque, LeftCurve, 364.82, 0, 0.1671877, 0, 0, False, 0, 0,0.152308,-0.03034351,0.06189244,0.1671799
30, torque, LeftCurve, 364.84, 0, 0.1671877, 0, 0, False, 0, 0,0.1552288,-0.0089022,0.05010391,0.1633573
31, torque, LeftCurve, 364.86, 0, 0.1671877, 0, 0, False, 0, 0,0.06158159,-0.008838263,0.02303271,0.06633937
32, torque, LeftCurve, 364.88, 0, 0.1671877, 0, 0, False, 0, 0,0.05026022,-0.01491044,0.006873154,0.05287392
33, torque, LeftCurve, 364.9, 0, 0.1671877, 0, 0, False, 0, 0,0.05484554,-0.009959446,0.03094753,0.06375714
34, torque, LeftCurve, 364.92, 0, 0.1671877, 0, 0, False, 0, 0,0.08298843,-0.003041508,0.03780191,0.09124317
35, torque, LeftCurve, 364.94, 0, 0.1671877, 0, 0, False, 0, 0,0.03600479,-0.003024962,0.01585425,0.03945697
36, torque, LeftCurve, 364.96, 0, 0.1671877, 0, 0, False, 0, 0,0.02315124,-0.01018607,0.0007961594,0.02530553
37, torque, LeftCurve, 364.98, 0, 0.1671877, 0, 0, False, 0, 0,0.0197698,-0.01532681,0.01356826,0.02845793
38, torque, LeftCurve, 365, 0, 0.1671877, 0, 0, False, 0, 0,-0.00203649,-0.01053973,0.01672289,0.01987179
39, torque, LeftCurve, 365.02, 0, 0.1671877, 0, 0, False, 0, 0,0.004195491,-0.0114146,0.04639865,0.04796592
40, torque, LeftCurve, 365.04, 0, 0.1671877, 0, 0, False, 0, 0,-0.01616472,0.0057073,0.02065989,0.0268459
41, torque, LeftCurve, 365.06, 0, 0.1671877, 0, 0, False, 0, 0,-0.01101312,-0.009384528,0.0354979,0.03833352
42, torque, LeftCurve, 365.08, 0, 0.1671877, 0, 0, False, 0, 0,-0.03461057,-0.02247734,0.02821669,0.04999304
43, torque, LeftCurve, 365.1, 0, 0.1671877, 0, 0, False, 0, 0,-0.0391935,-0.0304759,0.03620129,0.06144464
44, torque, LeftCurve, 365.12, 0, 0.1671877, 0, 0, False, 0, 0,-0.09858063,-0.08316436,0.08100922,0.1523054
45, torque, LeftCurve, 365.14, 0, 0.1671877, 0, 0, False, 0, 0,-0.05725191,-0.04317748,0.05460848,0.09013414
46, torque, LeftCurve, 365.16, 0, 0.1671877, 0, 0, False, 0, 0,-0.05837045,-0.05790301,0.06491312,0.1047549
47, torque, LeftCurve, 365.18, 0, 0.1671877, 0, 0, False, 0, 0,-0.07839039,-0.06276837,0.06817897,0.1213808
48, torque, LeftCurve, 365.2, 0, 0.1671877, 0, 0, False, 0, 0,-0.07812202,-0.1027016,0.05613818,0.1407201
49, torque, LeftCurve, 365.22, 0, 0.1671877, 0, 0, False, 0, 0,-0.162678,-0.2148973,0.1453723,0.3062322
50, torque, LeftCurve, 365.24, 0, 0.1671877, 0, 0, False, 0, 0,-0.1004413,-0.06644204,0.08746571,0.1488397
51, torque, LeftCurve, 365.26, 0, 0.1671877, -0.002672734, 0, False, 0, 0,-0.1124017,-0.03636093,-0.01853083,0.1195812
52, torque, LeftCurve, 365.28, -5.001303E-12, 0.1671877, -0.007857838, 0, False, 0, 0,-0.09584027,-0.08397842,-0.1358151,0.186235
53, torque, LeftCurve, 365.3, -2.414929E-11, 0.1671877, -0.01532185, 0, False, 0, 0,-0.1054064,-0.0680761,-0.255257,0.284431
54, torque, LeftCurve, 365.32, -6.99897E-11, 0.1671877, -0.02492803, 0, False, 0, 0,-0.1805854,-0.1519263,-0.2348845,0.3329616
55, torque, LeftCurve, 365.34, -1.578247E-10, 0.1671877, -0.03647266, 0, False, 0, 0,-0.09996708,-0.06404226,-0.4484121,0.4638623
56, torque, LeftCurve, 365.36, -3.051565E-10, 0.1671877, -0.04732461, 0, False, 0, 0,-0.114889,-0.04668416,-0.3946671,0.4136919
57, torque, LeftCurve, 365.38, -5.312081E-10, 0.1671877, -0.05752544, 0, False, 0, 0,-0.09860953,-0.05586652,-0.3516896,0.3695003
58, torque, LeftCurve, 365.4, -8.565112E-10, 0.1671877, -0.06711422, 0, False, 0, 0,-0.08104782,-0.05786617,-0.3233564,0.3383439
59, torque, LeftCurve, 365.42, -1.302554E-09, 0.1671877, -0.07612768, 0, False, 0, 0,-0.1454652,-0.105922,-0.1411282,0.2286848
60, torque, LeftCurve, 365.44, -1.891478E-09, 0.1671877, -0.08460033, 0, False, 0, 0,-0.07985254,-0.0387469,-0.2631118,0.2776789
61, torque, LeftCurve, 365.46, -2.645826E-09, 0.1671877, -0.09256462, 0, False, 0, 0,-0.09894688,-0.03447638,-0.237106,0.2592265
62, torque, LeftCurve, 365.48, -3.528307E-09, 0.1671877, -0.1000511, 0, False, 0, 0,-0.1487122,-0.0775823,-0.0226611,0.1692568
63, torque, LeftCurve, 365.5, -4.551926E-09, 0.1671877, -0.1070883, 0, False, 0, 0,-0.06973118,-0.0409263,-0.170508,0.1887072
64, torque, LeftCurve, 365.52, -5.671591E-09, 0.1671877, -0.1137033, 0, False, 0, 0,-0.2051501,-0.1457836,0.2041537,0.3240651
65, torque, LeftCurve, 365.54, -6.894005E-09, 0.1671877, -0.1199214, 0, False, 0, 0,-0.05866447,-0.0404282,-0.1238628,0.1428914
66, torque, LeftCurve, 365.56, -8.169066E-09, 0.1671877, -0.1257664, 0, False, 0, 0,-0.05853132,-0.02981493,-0.1163453,0.1336079
67, torque, LeftCurve, 365.58, -9.499586E-09, 0.1671877, -0.1312608, 0, False, 0, 0,-0.0507041,-0.04060711,-0.09268174,0.1131802
68, torque, LeftCurve, 365.6, -1.089254E-08, 0.1671877, -0.1364254, 0, False, 0, 0,-0.05922373,-0.04407036,-0.08615187,0.1134539
69, torque, LeftCurve, 365.62, -1.229834E-08, 0.1671877, -0.1412802, 0, False, 0, 0,-0.1173379,-0.07390267,0.1032271,0.1728746
70, torque, LeftCurve, 365.64, -1.372048E-08, 0.1671877, -0.1458437, 0, False, 0, 0,-0.08081651,-0.03508468,-0.06369424,0.1087161
71, torque, LeftCurve, 365.66, -1.516174E-08, 0.1671877, -0.1501334, 0, False, 0, 0,-0.08400206,-0.03085699,-0.05135141,0.1031769
72, torque, LeftCurve, 365.68, -1.65693E-08, 0.1671877, -0.1541657, 0, False, 0, 0,-0.08574126,-0.02757037,-0.04075993,0.09885879
73, torque, LeftCurve, 365.7, -1.794427E-08, 0.1671877, -0.1579561, 0, False, 0, 0,-0.09140494,-0.01330511,-0.0307237,0.09734391
74, torque, LeftCurve, 365.72, -1.928775E-08, 0.1671877, -0.161519, 0, False, 0, 0,-0.1345498,-0.02462248,0.1268817,0.1865713
75, torque, LeftCurve, 365.74, -2.060575E-08, 0.1671877, -0.1648682, 0, False, 0, 0,-0.09745162,-0.01085997,-0.03645411,0.1046119
76, torque, LeftCurve, 365.76, -2.185849E-08, 0.1671877, -0.1680164, 0, False, 0, 0,-0.1017681,-0.01942987,-0.03029506,0.1079447
77, torque, LeftCurve, 365.78, -0.0001174599, 0.1671877, -0.168214, 0, False, 0, 0,-0.1128601,-0.01834032,0.1035722,0.1542757
78, torque, LeftCurve, 365.8, -0.0003675851, 0.1671877, -0.165639, 0, False, 0, 0,-0.1277616,-0.00644084,0.2392504,0.2713028
79, torque, LeftCurve, 365.82, -0.0008007396, 0.1671877, -0.1598718, 0, False, 0, 0,-0.181873,-0.01888717,0.5049991,0.5370834
80, torque, LeftCurve, 365.84, -0.001469997, 0.1671877, -0.1506061, 0, False, 0, 0,-0.1522689,-0.006704935,0.5546339,0.5751953
81, torque, LeftCurve, 365.86, -0.00239728, 0.1671877, -0.1380545, 0, False, 0, 0,-0.166912,0.003846613,0.7141251,0.7333819
82, torque, LeftCurve, 365.88, -0.003643318, 0.1671877, -0.1219747, 0, False, 0, 0,-0.1806501,0.00942621,0.8872967,0.9055489
83, torque, LeftCurve, 365.9, -0.005232413, 0.1671877, -0.1025824, 0, False, 0, 0,-0.2009635,0.004168655,1.046809,1.065933
84, torque, LeftCurve, 365.92, -0.007232665, 0.1671877, -0.07967591, 0, False, 0, 0,-0.2192312,0.01025763,1.282504,1.301147
85, torque, LeftCurve, 365.94, -0.00972573, 0.1671877, -0.05300145, 0, False, 0, 0,-0.2287959,0.001589891,1.377881,1.396749
86, torque, LeftCurve, 365.96, -0.0127661, 0.1671877, -0.02257452, 0, False, 0, 0,-0.2644755,0.00409709,1.573719,1.595793
87, torque, LeftCurve, 365.98, -0.01637908, 0.1671877, 0.01137184, 0, False, 0, 0,-0.2757749,0.01317987,1.744779,1.766488
88, torque, LeftCurve, 366, -0.02061747, 0.1671877, 0.04880811, 0, False, 0, 0,-0.299019,0.01828077,2.000115,2.022426
89, torque, LeftCurve, 366.02, -0.0255475, 0.1671877, 0.08978258, 0, False, 0, 0,-0.2896462,0.0226324,2.245427,2.264145
90, torque, LeftCurve, 366.04, -0.03123433, 0.1671877, 0.1343242, 0, False, 0, 0,-0.3837309,0.003381441,2.179784,2.213305
