Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude
0, directional, RaceTrack, 116.24, 0, 0.1671877, 0, 0, False, 0, 0.433534,0,0,0,0
1, directional, RaceTrack, 116.26, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003954687,0.009568151,0.003247136,0.01085048
2, directional, RaceTrack, 116.28, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.003895076,0.01343202,0.007744342,0.01598642
3, directional, RaceTrack, 116.3, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.01310144,0.01056968,0.0006919025,0.01684768
4, directional, RaceTrack, 116.32, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.004628057,0.007699275,0.002569901,0.009343562
5, directional, RaceTrack, 116.34, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0002090239,0.01566673,0.001502289,0.01573998
6, directional, RaceTrack, 116.36, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.001305063,0.006209477,1.005614E-05,0.006345148
7, directional, RaceTrack, 116.38, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.001772791,0.01344907,0.004837729,0.01440221
8, directional, RaceTrack, 116.4, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.0004135766,0.0056157,0.001680015,0.005876188
9, directional, RaceTrack, 116.42, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.002689457,0.009963769,0.003843678,0.01101289
10, directional, RaceTrack, 116.44, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.002321618,0.006134348,0.002020937,0.006863258
11, directional, RaceTrack, 116.46, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.005384502,0.01303275,-0.0009162257,0.01413099
12, directional, RaceTrack, 116.48, 0, 0.1671877, 0, 0, False, 0, 0.433534,-0.0003923389,0.005907812,0.001080888,0.006018678
13, directional, RaceTrack, 116.5, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.008187929,0.01129267,0.003869378,0.01447545
14, directional, RaceTrack, 116.52, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.006979385,0.003630532,0.003068292,0.008444347
15, directional, RaceTrack, 116.54, 0, 0.1671877, 0, 0, False, 0, 0.433534,0.005613558,0.001483839,0.002269335,0.006234075
