Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, torque, LeftCurve, 179.64, 0, 0.15, 0, 0, False, 0
1, torque, LeftCurve, 179.66, 0, 0.1461545, 0, 0, False, 0
2, torque, LeftCurve, 179.68, 0, 0.1413049, 0, 0, False, 0
3, torque, LeftCurve, 179.7, 0, 0.1355148, 0, 0, False, 0
4, torque, LeftCurve, 179.72, 0, 0.1288472, 0, 0, False, 0
5, torque, LeftCurve, 179.74, -4.23394E-12, 0.1213638, -2.11697E-12, 0, True, 0
6, torque, LeftCurve, 179.76, -1.680021E-11, 0.1131254, -8.400107E-12, 0, True, 0
7, torque, LeftCurve, 179.78, -3.948223E-11, 0.1041912, -1.974068E-11, 0, True, 0
8, torque, LeftCurve, 179.8, -7.843291E-11, 0.09461969, -3.810459E-11, 0, True, 0
9, torque, LeftCurve, 179.82, -1.351052E-10, 0.08446735, -6.314167E-11, 0, True, 0
10, torque, LeftCurve, 179.84, -2.108998E-10, 0.07378954, -9.564972E-11, 0, True, 0
11, torque, LeftCurve, 179.86, -3.11788E-10, 0.06264007, -1.39857E-10, 0, True, 0
12, torque, LeftCurve, 179.88, -4.411754E-10, 0.05252802, -1.940088E-10, 0, True, 0
13, torque, LeftCurve, 179.9, -8.319498E-10, 0.05050606, -9.834315E-11, 0, True, 0
14, torque, LeftCurve, 179.92, -8.652118E-09, 0.05010116, 1.790284E-09, 0, True, 0
15, torque, LeftCurve, 179.94, -1.738103E-08, 0.05002022, 3.818791E-09, 0, False, 0
16, torque, LeftCurve, 179.96, -2.593366E-08, 0.05000407, 5.749921E-09, 0, False, 0
17, torque, LeftCurve, 179.98, -3.416007E-08, 0.05000079, 7.558712E-09, 0, False, 0
18, torque, LeftCurve, 180, -4.20739E-08, 0.05000013, 9.245795E-09, 0, False, 0
19, torque, LeftCurve, 180.02, -4.968904E-08, 0.05000001, 1.081171E-08, 0, False, 0
20, torque, LeftCurve, 180.04, -5.694816E-08, 0.05000001, 1.226583E-08, 0, False, 0
21, torque, LeftCurve, 180.06, -6.391409E-08, 0.05000001, 1.360972E-08, 0, False, 0
22, torque, LeftCurve, 180.08, -7.060373E-08, 0.05000001, 1.484462E-08, 0, False, 0
23, torque, LeftCurve, 180.1, -7.698677E-08, 0.05000001, 1.597097E-08, 0, False, 0
24, torque, LeftCurve, 180.12, -8.308117E-08, 0.05000001, 1.699076E-08, 0, False, 0
25, torque, LeftCurve, 180.14, -8.890406E-08, 0.05000001, 1.790486E-08, 0, False, 0
