Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count
0, directional, SinCurve, 320.62, 0, 0.15, 0, 0, False, 0
1, directional, SinCurve, 320.64, 0, 0.1461545, 0, 0, False, 0
2, directional, SinCurve, 320.66, 0, 0.1413049, 0, 0, False, 0
3, directional, SinCurve, 320.68, 0, 0.1355148, 0, 0, False, 0
4, directional, SinCurve, 320.7, 0, 0.1288472, 0, 0, False, 0
5, directional, SinCurve, 320.72, -4.23394E-12, 0.1213638, -2.11697E-12, 0, False, 0
6, directional, SinCurve, 320.74, -1.680021E-11, 0.1131254, -8.400107E-12, 0, False, 0
7, directional, SinCurve, 320.76, -3.948206E-11, 0.1041912, -1.974103E-11, 0, False, 0
8, directional, SinCurve, 320.78, -7.843132E-11, 0.09461969, -3.921566E-11, 0, False, 0
9, directional, SinCurve, 320.8, -1.373456E-10, 0.08446735, -6.754966E-11, 0, False, 0
10, directional, SinCurve, 320.82, -2.220715E-10, 0.07378954, -1.077207E-10, 0, False, 0
11, directional, SinCurve, 320.84, -3.474871E-10, 0.06264007, -1.672204E-10, 0, False, 0
12, directional, SinCurve, 320.86, -5.209142E-10, 0.05252802, -2.485486E-10, 0, False, 0
13, directional, SinCurve, 320.88, -7.993828E-10, 0.05050588, -3.732392E-10, 0, False, 0
14, directional, SinCurve, 320.9, -4.443471E-09, 0.05010122, -9.88206E-10, 0, False, 0
15, directional, SinCurve, 320.92, -9.635162E-09, 0.05002028, -1.830113E-09, 0, False, 0
16, directional, SinCurve, 320.94, -1.553747E-08, 0.05000407, -2.786924E-09, 0, False, 0
17, directional, SinCurve, 320.96, -2.189404E-08, 0.05000085, -3.808773E-09, 0, False, 0
18, directional, SinCurve, 320.98, -2.861952E-08, 0.05000019, -4.889982E-09, 0, False, 0
19, directional, SinCurve, 321, -3.56732E-08, 0.05000007, -6.023432E-09, 0, False, 0
20, directional, SinCurve, 321.02, -4.306117E-08, 0.05000007, -7.203083E-09, 0, False, 0
21, directional, SinCurve, 321.04, -5.077722E-08, 0.05000001, -8.442097E-09, 0, False, 0
22, directional, SinCurve, 321.06, -5.882709E-08, 0.05000001, -9.734631E-09, 0, False, 0
23, directional, SinCurve, 321.08, -6.716842E-08, 0.05000001, -1.107406E-08, 0, False, 0
24, directional, SinCurve, 321.1, -7.580805E-08, 0.05000001, -1.245419E-08, 0, False, 0
25, directional, SinCurve, 321.12, -8.474094E-08, 0.05000001, -1.388776E-08, 0, False, 0
26, directional, SinCurve, 321.14, -9.397202E-08, 0.05000001, -1.536812E-08, 0, False, 0
27, directional, SinCurve, 321.16, -1.035068E-07, 0.05000001, -1.68892E-08, 0, False, 0
28, directional, SinCurve, 321.18, -1.132936E-07, 0.05000001, -1.846329E-08, 0, False, 0
29, directional, SinCurve, 321.2, -1.233388E-07, 0.05000001, -2.008424E-08, 0, False, 0
30, directional, SinCurve, 321.22, -1.336503E-07, 0.05000001, -2.174598E-08, 0, False, 0
31, directional, SinCurve, 321.24, -1.442325E-07, 0.05000001, -2.344222E-08, 0, False, 0
32, directional, SinCurve, 321.26, -1.550817E-07, 0.05000001, -2.51858E-08, 0, False, 0
33, directional, SinCurve, 321.28, -1.662036E-07, 0.05000001, -2.697053E-08, 0, False, 0
34, directional, SinCurve, 321.3, -1.775583E-07, 0.05000001, -2.879002E-08, 0, False, 0
35, directional, SinCurve, 321.32, -1.891414E-07, 0.05000001, -3.065763E-08, 0, False, 0
36, directional, SinCurve, 321.34, -2.009607E-07, 0.05000001, -3.256723E-08, 0, False, 0
37, directional, SinCurve, 321.36, -2.130234E-07, 0.05000001, -3.451289E-08, 0, False, 0
38, directional, SinCurve, 321.38, -2.253356E-07, 0.05000001, -3.648839E-08, 0, False, 0
39, directional, SinCurve, 321.4, -2.378479E-07, 0.05000001, -3.850687E-08, 0, False, 0
40, directional, SinCurve, 321.42, -2.505664E-07, 0.05000001, -4.056282E-08, 0, False, 0
41, directional, SinCurve, 321.44, -2.634979E-07, 0.05000001, -4.265035E-08, 0, False, 0
42, directional, SinCurve, 321.46, -2.766505E-07, 0.05000001, -4.476341E-08, 0, False, 0
43, directional, SinCurve, 321.48, -2.900203E-07, 0.05000001, -4.691544E-08, 0, False, 0
44, directional, SinCurve, 321.5, -3.036152E-07, 0.05000001, -4.910011E-08, 0, False, 0
45, directional, SinCurve, 321.52, -3.173961E-07, 0.05000001, -5.131148E-08, 0, False, 0
46, directional, SinCurve, 321.54, -3.3136E-07, 0.05000001, -5.356329E-08, 0, False, 0
47, directional, SinCurve, 321.56, -3.455139E-07, 0.05000001, -5.584935E-08, 0, False, 0
48, directional, SinCurve, 321.58, -3.598651E-07, 0.05000001, -5.816313E-08, 0, False, 0
49, directional, SinCurve, 321.6, -3.744207E-07, 0.05000001, -6.049921E-08, 0, False, 0
50, directional, SinCurve, 321.62, -3.891319E-07, 0.05000001, -6.287114E-08, 0, False, 0
51, directional, SinCurve, 321.64, -4.040071E-07, 0.05000001, -6.527318E-08, 0, False, 0
52, directional, SinCurve, 321.66, -4.190542E-07, 0.05000001, -6.76998E-08, 0, False, 0
53, directional, SinCurve, 321.68, -4.342823E-07, 0.05000001, -7.014535E-08, 0, False, 0
54, directional, SinCurve, 321.7, -4.49688E-07, 0.05000001, -7.262372E-08, 0, False, 0
55, directional, SinCurve, 321.72, -4.652783E-07, 0.05000001, -7.51295E-08, 0, False, 0
56, directional, SinCurve, 321.74, -4.810159E-07, 0.05000001, -7.765716E-08, 0, False, 0
57, directional, SinCurve, 321.76, -4.969096E-07, 0.05000001, -8.020123E-08, 0, False, 0
58, directional, SinCurve, 321.78, -5.129579E-07, 0.05000001, -8.277586E-08, 0, False, 0
59, directional, SinCurve, 321.8, -5.291681E-07, 0.05000001, -8.537507E-08, 0, False, 0
60, directional, SinCurve, 321.82, -5.45548E-07, 0.05000001, -8.799328E-08, 0, False, 0
61, directional, SinCurve, 321.84, -5.620487E-07, 0.05000001, -9.064436E-08, 0, False, 0
62, directional, SinCurve, 321.86, -5.786793E-07, 0.05000001, -9.332207E-08, 0, False, 0
63, directional, SinCurve, 321.88, -5.954478E-07, 0.05000001, -9.60206E-08, 0, False, 0
64, directional, SinCurve, 321.9, -6.123631E-07, 0.05000001, -9.873466E-08, 0, False, 0
65, directional, SinCurve, 321.92, -6.294236E-07, 0.05000001, -1.014781E-07, 0, False, 0
66, directional, SinCurve, 321.94, -6.46638E-07, 0.05000001, -1.042453E-07, 0, False, 0
67, directional, SinCurve, 321.96, -6.639684E-07, 0.05000001, -1.070305E-07, 0, False, 0
68, directional, SinCurve, 321.98, -6.814238E-07, 0.05000001, -1.098284E-07, 0, False, 0
69, directional, SinCurve, 322, -6.990036E-07, 0.05000001, -1.126525E-07, 0, False, 0
70, directional, SinCurve, 322.02, -7.167162E-07, 0.05000001, -1.154967E-07, 0, False, 0
71, directional, SinCurve, 322.04, -7.345696E-07, 0.05000001, -1.183555E-07, 0, False, 0
72, directional, SinCurve, 322.06, -7.525147E-07, 0.05000001, -1.212425E-07, 0, False, 0
73, directional, SinCurve, 322.08, -7.705617E-07, 0.05000001, -1.241517E-07, 0, False, 0
74, directional, SinCurve, 322.1, -7.887194E-07, 0.05000001, -1.270779E-07, 0, False, 0
75, directional, SinCurve, 322.12, -8.06998E-07, 0.05000001, -1.300157E-07, 0, False, 0
76, directional, SinCurve, 322.14, -8.253958E-07, 0.05000001, -1.329785E-07, 0, False, 0
77, directional, SinCurve, 322.16, -8.439218E-07, 0.05000001, -1.359606E-07, 0, False, 0
78, directional, SinCurve, 322.18, -8.62539E-07, 0.05000001, -1.389562E-07, 0, False, 0
79, directional, SinCurve, 322.2, -8.812577E-07, 0.05000001, -1.419596E-07, 0, True, 0
80, directional, SinCurve, 322.22, -9.000748E-07, 0.05000001, -1.449843E-07, 0, True, 0
81, directional, SinCurve, 322.24, -9.190011E-07, 0.05000001, -1.480246E-07, 0, True, 0
82, directional, SinCurve, 322.26, -9.380454E-07, 0.05000001, -1.510755E-07, 0, True, 0
83, directional, SinCurve, 322.28, -9.571601E-07, 0.05000001, -1.541509E-07, 0, True, 0
84, directional, SinCurve, 322.3, -9.763561E-07, 0.05000001, -1.572458E-07, 0, True, 0
85, directional, SinCurve, 322.32, -9.956428E-07, 0.05000001, -1.603547E-07, 0, False, 0
86, directional, SinCurve, 322.34, -1.01503E-06, 0.05000001, -1.634723E-07, 0, False, 0
87, directional, SinCurve, 322.36, -1.034516E-06, 0.05000001, -1.666126E-07, 0, False, 0
88, directional, SinCurve, 322.38, -1.054066E-06, 0.05000001, -1.697706E-07, 0, False, 0
89, directional, SinCurve, 322.4, -1.073691E-06, 0.05000001, -1.72941E-07, 0, False, 0
90, directional, SinCurve, 322.42, -1.0934E-06, 0.05000001, -1.761182E-07, 0, False, 0
91, directional, SinCurve, 322.44, -1.113193E-06, 0.05000001, -1.793158E-07, 0, False, 0
92, directional, SinCurve, 322.46, -1.13308E-06, 0.05000001, -1.825281E-07, 0, False, 0
93, directional, SinCurve, 322.48, -1.153024E-06, 0.05000001, -1.857494E-07, 0, False, 0
94, directional, SinCurve, 322.5, -1.173036E-06, 0.05000001, -1.889743E-07, 0, False, 0
95, directional, SinCurve, 322.52, -1.193114E-06, 0.05000001, -1.922171E-07, 0, False, 0
96, directional, SinCurve, 322.54, -1.213271E-06, 0.05000001, -1.954722E-07, 0, False, 0
97, directional, SinCurve, 322.56, -1.233514E-06, 0.05000001, -1.987344E-07, 0, False, 0
98, directional, SinCurve, 322.58, -1.253808E-06, 0.05000001, -2.019982E-07, 0, False, 0
99, directional, SinCurve, 322.6, -1.274152E-06, 0.05000001, -2.052772E-07, 0, True, 0
100, directional, SinCurve, 322.62, -1.294558E-06, 0.05000001, -2.085657E-07, 0, True, 0
101, directional, SinCurve, 322.64, -1.315036E-06, 0.05000001, -2.118579E-07, 0, True, 0
102, directional, SinCurve, 322.66, -1.335584E-06, 0.05000001, -2.151675E-07, 0, True, 0
103, directional, SinCurve, 322.68, -1.356212E-06, 0.05000001, -2.184891E-07, 0, True, 0
104, directional, SinCurve, 322.7, -1.376884E-06, 0.05000001, -2.218175E-07, 0, True, 0
105, directional, SinCurve, 322.72, -1.397612E-06, 0.05000001, -2.251466E-07, 0, True, 0
106, directional, SinCurve, 322.74, -1.418394E-06, 0.05000001, -2.284906E-07, 0, True, 0
107, directional, SinCurve, 322.76, -1.439241E-06, 0.05000001, -2.31844E-07, 0, True, 0
108, directional, SinCurve, 322.78, -1.460161E-06, 0.05000001, -2.352017E-07, 0, True, 0
109, directional, SinCurve, 322.8, -1.481109E-06, 0.05000001, -2.385779E-07, 0, True, 0
110, directional, SinCurve, 322.82, -1.502095E-06, 0.05000001, -2.419667E-07, 0, True, 0
111, directional, SinCurve, 322.84, -1.523132E-06, 0.05000001, -2.453623E-07, 0, True, 0
112, directional, SinCurve, 322.86, -1.54423E-06, 0.05000001, -2.487595E-07, 0, True, 0
113, directional, SinCurve, 322.88, -1.565387E-06, 0.05000001, -2.52172E-07, 0, True, 0
114, directional, SinCurve, 322.9, -1.586614E-06, 0.05000001, -2.55594E-07, 0, True, 0
115, directional, SinCurve, 322.92, -1.607876E-06, 0.05000001, -2.590202E-07, 0, True, 0
116, directional, SinCurve, 322.94, -1.629183E-06, 0.05000001, -2.624457E-07, 0, True, 0
117, directional, SinCurve, 322.96, -1.650535E-06, 0.05000001, -2.65885E-07, 0, True, 0
118, directional, SinCurve, 322.98, -1.671941E-06, 0.05000001, -2.693329E-07, 0, True, 0
119, directional, SinCurve, 323, -1.693413E-06, 0.05000001, -2.72784E-07, 0, True, 0
120, directional, SinCurve, 323.02, -1.714914E-06, 0.05000001, -2.762328E-07, 0, True, 0
121, directional, SinCurve, 323.04, -1.736445E-06, 0.05000001, -2.796934E-07, 0, True, 0
122, directional, SinCurve, 323.06, -1.758017E-06, 0.05000001, -2.831605E-07, 0, True, 0
123, directional, SinCurve, 323.08, -1.779642E-06, 0.05000001, -2.86629E-07, 0, True, 0
124, directional, SinCurve, 323.1, -1.80132E-06, 0.05000001, -2.90113E-07, 0, True, 0
125, directional, SinCurve, 323.12, -1.823062E-06, 0.05000001, -2.936071E-07, 0, True, 0
126, directional, SinCurve, 323.14, -1.844831E-06, 0.05000001, -2.971056E-07, 0, True, 0
127, directional, SinCurve, 323.16, -1.866639E-06, 0.05000001, -3.006031E-07, 0, True, 0
128, directional, SinCurve, 323.18, -1.888486E-06, 0.05000001, -3.041135E-07, 0, True, 0
129, directional, SinCurve, 323.2, -1.910382E-06, 0.05000001, -3.076315E-07, 0, True, 0
130, directional, SinCurve, 323.22, -1.932336E-06, 0.05000001, -3.111512E-07, 0, True, 0
131, directional, SinCurve, 323.24, -1.954313E-06, 0.05000001, -3.146671E-07, 0, True, 0
132, directional, SinCurve, 323.26, -1.976312E-06, 0.05000001, -3.181931E-07, 0, True, 0
133, directional, SinCurve, 323.28, -1.998344E-06, 0.05000001, -3.217235E-07, 0, True, 0
134, directional, SinCurve, 323.3, -2.020421E-06, 0.05000001, -3.252528E-07, 0, True, 0
135, directional, SinCurve, 323.32, -2.042542E-06, 0.05000001, -3.287951E-07, 0, True, 0
136, directional, SinCurve, 323.34, -2.064717E-06, 0.05000001, -3.323444E-07, 0, True, 0
137, directional, SinCurve, 323.36, -2.086911E-06, 0.05000001, -3.35895E-07, 0, True, 0
138, directional, SinCurve, 323.38, -2.109133E-06, 0.05000001, -3.394418E-07, 0, True, 0
139, directional, SinCurve, 323.4, -2.131385E-06, 0.05000001, -3.42999E-07, 0, True, 0
140, directional, SinCurve, 323.42, -2.153679E-06, 0.05000001, -3.465613E-07, 0, True, 0
141, directional, SinCurve, 323.44, -2.176023E-06, 0.05000001, -3.501233E-07, 0, True, 0
142, directional, SinCurve, 323.46, -2.198372E-06, 0.05000001, -3.536996E-07, 0, True, 0
143, directional, SinCurve, 323.48, -2.220737E-06, 0.05000001, -3.572848E-07, 0, True, 0
144, directional, SinCurve, 323.5, -2.243129E-06, 0.05000001, -3.608733E-07, 0, True, 0
145, directional, SinCurve, 323.52, -2.265557E-06, 0.05000001, -3.644593E-07, 0, True, 0
146, directional, SinCurve, 323.54, -2.288022E-06, 0.05000001, -3.680571E-07, 0, True, 0
147, directional, SinCurve, 323.56, -2.310534E-06, 0.05000001, -3.716615E-07, 0, True, 0
148, directional, SinCurve, 323.58, -2.333057E-06, 0.05000001, -3.752668E-07, 0, True, 0
149, directional, SinCurve, 323.6, -2.355604E-06, 0.05000001, -3.788683E-07, 0, True, 0
150, directional, SinCurve, 323.62, -2.378173E-06, 0.05000001, -3.824797E-07, 0, True, 0
151, directional, SinCurve, 323.64, -2.400776E-06, 0.05000001, -3.860955E-07, 0, True, 0
152, directional, SinCurve, 323.66, -2.423424E-06, 0.05000001, -3.897107E-07, 0, True, 0
153, directional, SinCurve, 323.68, -2.446071E-06, 0.05000001, -3.933388E-07, 0, True, 0
154, directional, SinCurve, 323.7, -2.46873E-06, 0.05000001, -3.969745E-07, 0, True, 0
155, directional, SinCurve, 323.72, -2.49141E-06, 0.05000001, -4.006127E-07, 0, True, 0
156, directional, SinCurve, 323.74, -2.514121E-06, 0.05000001, -4.042479E-07, 0, True, 0
157, directional, SinCurve, 323.76, -2.536865E-06, 0.05000001, -4.078945E-07, 0, True, 0
158, directional, SinCurve, 323.78, -2.559651E-06, 0.05000001, -4.115473E-07, 0, True, 0
159, directional, SinCurve, 323.8, -2.582445E-06, 0.05000001, -4.152009E-07, 0, True, 0
160, directional, SinCurve, 323.82, -2.605258E-06, 0.05000001, -4.188502E-07, 0, True, 0
161, directional, SinCurve, 323.84, -2.628088E-06, 0.05000001, -4.225095E-07, 0, True, 0
162, directional, SinCurve, 323.86, -2.650947E-06, 0.05000001, -4.261734E-07, 0, True, 0
163, directional, SinCurve, 323.88, -2.673848E-06, 0.05000001, -4.298363E-07, 0, True, 0
164, directional, SinCurve, 323.9, -2.696754E-06, 0.05000001, -4.33493E-07, 0, True, 0
165, directional, SinCurve, 323.92, -2.719666E-06, 0.05000001, -4.371583E-07, 0, True, 0
166, directional, SinCurve, 323.94, -2.742594E-06, 0.05000001, -4.408261E-07, 0, True, 0
167, directional, SinCurve, 323.96, -2.765551E-06, 0.05000001, -4.444911E-07, 0, True, 0
168, directional, SinCurve, 323.98, -2.788535E-06, 0.05000001, -4.481678E-07, 0, True, 0
169, directional, SinCurve, 324, -2.811558E-06, 0.05000001, -4.5185E-07, 0, True, 0
170, directional, SinCurve, 324.02, -2.834584E-06, 0.05000001, -4.555326E-07, 0, False, 0
171, directional, SinCurve, 324.04, -2.857624E-06, 0.05000001, -4.592107E-07, 0, False, 0
172, directional, SinCurve, 324.06, -2.880679E-06, 0.05000001, -4.628977E-07, 0, True, 0
173, directional, SinCurve, 324.08, -2.903759E-06, 0.05000001, -4.665885E-07, 0, True, 0
174, directional, SinCurve, 324.1, -2.926877E-06, 0.05000001, -4.702784E-07, 0, True, 0
175, directional, SinCurve, 324.12, -2.949997E-06, 0.05000001, -4.739618E-07, 0, True, 0
176, directional, SinCurve, 324.14, -2.973119E-06, 0.05000001, -4.776524E-07, 0, True, 0
177, directional, SinCurve, 324.16, -2.996256E-06, 0.05000001, -4.813449E-07, 0, True, 0
178, directional, SinCurve, 324.18, -3.019417E-06, 0.05000001, -4.850339E-07, 0, True, 0
179, directional, SinCurve, 324.2, -3.042558E-06, 0.05000001, -4.887329E-07, 0, True, 0
180, directional, SinCurve, 324.22, -3.065691E-06, 0.05000001, -4.924364E-07, 0, True, 0
181, directional, SinCurve, 324.24, -3.088829E-06, 0.05000001, -4.961391E-07, 0, True, 0
182, directional, SinCurve, 324.26, -3.111983E-06, 0.05000001, -4.998356E-07, 0, True, 0
183, directional, SinCurve, 324.28, -3.135154E-06, 0.05000001, -5.035396E-07, 0, True, 0
184, directional, SinCurve, 324.3, -3.158353E-06, 0.05000001, -5.072461E-07, 0, True, 0
185, directional, SinCurve, 324.32, -3.181546E-06, 0.05000001, -5.109493E-07, 0, True, 0
186, directional, SinCurve, 324.34, -3.204734E-06, 0.05000001, -5.146632E-07, 0, True, 0
187, directional, SinCurve, 324.36, -3.22793E-06, 0.05000001, -5.183824E-07, 0, True, 0
188, directional, SinCurve, 324.38, -3.251145E-06, 0.05000001, -5.221016E-07, 0, True, 0
189, directional, SinCurve, 324.4, -3.274389E-06, 0.05000001, -5.258156E-07, 0, True, 0
190, directional, SinCurve, 324.42, -3.297617E-06, 0.05000001, -5.295377E-07, 0, True, 0
191, directional, SinCurve, 324.44, -3.320843E-06, 0.05000001, -5.332627E-07, 0, True, 0
192, directional, SinCurve, 324.46, -3.344077E-06, 0.05000001, -5.369852E-07, 0, True, 0
193, directional, SinCurve, 324.48, -3.367333E-06, 0.05000001, -5.407001E-07, 0, True, 0
194, directional, SinCurve, 324.5, -3.390612E-06, 0.05000001, -5.444221E-07, 0, True, 0
195, directional, SinCurve, 324.52, -3.413924E-06, 0.05000001, -5.48146E-07, 0, True, 0
196, directional, SinCurve, 324.54, -3.437234E-06, 0.05000001, -5.518663E-07, 0, True, 0
197, directional, SinCurve, 324.56, -3.460544E-06, 0.05000001, -5.555971E-07, 0, True, 0
198, directional, SinCurve, 324.58, -3.483865E-06, 0.05000001, -5.593337E-07, 0, True, 0
199, directional, SinCurve, 324.6, -3.507208E-06, 0.05000001, -5.630708E-07, 0, True, 0
200, directional, SinCurve, 324.62, -3.530539E-06, 0.05000001, 0.0009942794, 0, True, 0
201, directional, SinCurve, 324.64, -3.553856E-06, 0.05000001, 0.002975976, 0, True, 0
202, directional, SinCurve, 324.66, -3.577173E-06, 0.05000007, 0.005924789, 0, True, 0
203, directional, SinCurve, 324.68, -3.600701E-06, 0.05000001, 0.009821377, 0, True, 0
204, directional, SinCurve, 324.7, -3.623814E-06, 0.05000001, 0.01470367, 0, True, 0
205, directional, SinCurve, 324.72, -3.646406E-06, 0.04999995, 0.02057703, 0, True, 0
206, directional, SinCurve, 324.74, -3.669178E-06, 0.05000001, 0.02743475, 0, True, 0
207, directional, SinCurve, 324.76, -3.691604E-06, 0.05000001, 0.03525715, 0, True, 0
208, directional, SinCurve, 324.78, -3.713552E-06, 0.04999995, 0.04408897, 0, True, 0
209, directional, SinCurve, 324.8, -3.735532E-06, 0.05000001, 0.05391005, 0, True, 0
210, directional, SinCurve, 324.82, -3.757162E-06, 0.05000001, 0.0647285, 0, True, 0
211, directional, SinCurve, 324.84, -3.778359E-06, 0.05000001, 0.07654119, 0, True, 0
212, directional, SinCurve, 324.86, -3.79889E-06, 0.05000001, 0.08932824, 0, True, 0
213, directional, SinCurve, 324.88, -3.819021E-06, 0.05000001, 0.1031082, 0, True, 0
214, directional, SinCurve, 324.9, -3.838749E-06, 0.05000001, 0.1179043, 0, True, 0
215, directional, SinCurve, 324.92, -3.858082E-06, 0.05000001, 0.1337083, 0, True, 0
216, directional, SinCurve, 324.94, -3.876997E-06, 0.04999995, 0.1505002, 0, True, 0
217, directional, SinCurve, 324.96, -3.895696E-06, 0.05000001, 0.1682913, 0, True, 0
218, directional, SinCurve, 324.98, -3.914049E-06, 0.04999989, 0.1870979, 0, True, 0
219, directional, SinCurve, 325, -3.933226E-06, 0.04999995, 0.2068999, 0, True, 0
220, directional, SinCurve, 325.02, -3.952319E-06, 0.05000001, 0.2276822, 0, True, 0
221, directional, SinCurve, 325.04, -3.971097E-06, 0.05000001, 0.2494478, 0, True, 0
222, directional, SinCurve, 325.06, -3.98952E-06, 0.04999995, 0.2721821, 0, True, 0
223, directional, SinCurve, 325.08, -4.008575E-06, 0.05000001, 0.295889, 0, False, 0
224, directional, SinCurve, 325.1, -4.027208E-06, 0.05000001, 0.3191217, 0, False, 0
