Index, Movement Mode, Trial Type, Time, X, Y, Z, Flags Collected, isFiring, Fire Count, RMSE Distance, Sway V X, Sway V Y, Sway V Z, Sway V Magnitude, stg0,stg1,stg2,stg3,horizontal,vertical
0, oneDir, Slope_LowAmp_HighFreq, 2417.38, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.43,54.23,43.87,46.56,0,0
1, oneDir, Slope_LowAmp_HighFreq, 2417.4, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.43,54.23,43.87,46.56,0,0
2, oneDir, Slope_LowAmp_HighFreq, 2417.42, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.43,54.23,43.87,46.56,0,0
3, oneDir, Slope_LowAmp_HighFreq, 2417.44, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.43,54.23,43.87,46.56,0,0
4, oneDir, Slope_LowAmp_HighFreq, 2417.46, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.43,54.23,43.87,46.56,0,0
5, oneDir, Slope_LowAmp_HighFreq, 2417.48, 0, 0.4671859, 0, 0, False, 0, 0,0.02883467,-0.003429878,-0.04535656,0.05385555,42.41,53.99,43.84,46.56,0,0
6, oneDir, Slope_LowAmp_HighFreq, 2417.5, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,42.41,53.99,43.84,46.56,0,0
7, oneDir, Slope_LowAmp_HighFreq, 2417.52, 0, 0.4671859, 0, 0, False, 0, 0,0.004942731,-0.00585342,-0.0096376,0.01231164,42.35,53.76,43.38,46.57,0,0
8, oneDir, Slope_LowAmp_HighFreq, 2417.54, 0, 0.4671859, 0, 0, False, 0, 0,0.003187598,-0.005240092,-0.006984804,0.009295527,42.3,53.74,43.03,46.25,0,0
9, oneDir, Slope_LowAmp_HighFreq, 2417.56, 0, 0.4671859, 0, 0, False, 0, 0,0.002744349,-0.002030535,-0.006156363,0.007039555,42.64,53.82,42.81,45.95,0,0
10, oneDir, Slope_LowAmp_HighFreq, 2417.58, 0, 0.4671859, 0, 0, False, 0, 0,-0.001485189,-0.007679881,-0.004475912,0.009012221,42.42,54.69,43.09,45.86,0,0
11, oneDir, Slope_LowAmp_HighFreq, 2417.6, 0, 0.4671859, 0, 0, False, 0, 0,-0.001172322,-0.005180545,-0.002847067,0.006026456,42.55,54.89,42.87,46.14,0,0
12, oneDir, Slope_LowAmp_HighFreq, 2417.62, 0, 0.4671859, 0, 0, False, 0, 0,-0.001710473,-0.005126953,-0.002679592,0.006032544,43.01,55.31,42.91,46.32,0,0
13, oneDir, Slope_LowAmp_HighFreq, 2417.64, 0, 0.4671859, 0, 0, False, 0, 0,-0.004405696,-0.009313072,-0.003521431,0.01088779,43.42,55.6,42.92,46.09,0,0
14, oneDir, Slope_LowAmp_HighFreq, 2417.66, 0, 0.4671859, 0, 0, False, 0, 0,-0.00258469,0.004376667,0.0019695,0.005451126,43.68,55.53,42.14,45.69,0,0
15, oneDir, Slope_LowAmp_HighFreq, 2417.68, 0, 0.4671859, 0, 0, False, 0, 0,-0.004148902,0.0009765625,0.0004242688,0.004283348,43.76,54.99,41.92,45.85,0,0
16, oneDir, Slope_LowAmp_HighFreq, 2417.7, 0, 0.4671859, 0, 0, False, 0, 0,-0.00490812,0.0002977325,-0.0007569848,0.004975069,43.76,54.99,41.92,45.85,0,0
17, oneDir, Slope_LowAmp_HighFreq, 2417.72, 0, 0.4671859, 0, 0, False, 0, 0,-0.0104281,0.002268721,-0.01144856,0.01565126,44.45,54.97,42.08,45.06,0,0
18, oneDir, Slope_LowAmp_HighFreq, 2417.74, 0, 0.4671859, 0, 0, False, 0, 0,-0.004570938,0.002917778,-0.02519263,0.02576967,44.34,55.71,42.34,44.59,0,0
19, oneDir, Slope_LowAmp_HighFreq, 2417.76, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,44.34,55.71,42.34,44.59,0,0
20, oneDir, Slope_LowAmp_HighFreq, 2417.78, 0, 0.4671859, 0, 0, False, 0, 0,-0.007237132,0.001030154,-0.01887326,0.0202395,45.06,55.88,42.51,44.69,0,0
21, oneDir, Slope_LowAmp_HighFreq, 2417.8, 0, 0.4671859, 0, 0, False, 0, 0,-0.008854936,0.001810213,-0.03298801,0.03420374,44.95,55.75,42.54,44.81,0,0
22, oneDir, Slope_LowAmp_HighFreq, 2417.82, 0, 0.4671859, 0, 0, False, 0, 0,-0.00942315,0.003387828,-0.0288312,0.03052067,44.44,55.08,41.8,45.89,0,0
23, oneDir, Slope_LowAmp_HighFreq, 2417.84, 0, 0.4671859, 0, 0, False, 0, 0,0,0,0,0,44.44,55.08,41.8,45.89,0,0
24, oneDir, Slope_LowAmp_HighFreq, 2417.86, 0, 0.4671859, 0, 0, False, 0, 0,-0.009131827,0.008818836,-0.02553875,0.02851999,44.57,55.03,41.51,46.39,0,0
25, oneDir, Slope_LowAmp_HighFreq, 2417.88, 0, 0.4671859, 0, 0, False, 0, 0,-0.01142399,0.007479039,-0.02400691,0.02761839,44.75,55.35,41.34,46.28,0,0
26, oneDir, Slope_LowAmp_HighFreq, 2417.9, 0, 0.4671859, 0, 0, False, 0, 0,-0.006220004,0.004817311,-0.01125429,0.01373149,44.75,55.35,41.34,46.28,0,0
27, oneDir, Slope_LowAmp_HighFreq, 2417.92, 0, 0.4671859, 0, 0, False, 0, 0,-0.005646124,0.002905869,-0.01210952,0.01367345,44.55,55.83,41.27,45.38,0,0
28, oneDir, Slope_LowAmp_HighFreq, 2417.94, 0, 0.4671859, 0, 0, False, 0, 0,-0.00935066,0.009664396,-0.02203965,0.02581824,44.8,55.71,41.37,44.43,0,0
29, oneDir, Slope_LowAmp_HighFreq, 2417.96, 0, 0.4671859, 0, 0, False, 0, 0,-0.004128805,0.006913348,-0.01029187,0.01306767,44.8,55.71,41.37,44.43,0,0
30, oneDir, Slope_LowAmp_HighFreq, 2417.98, 0, 0.4671859, 0, 0, False, 0, 0,-0.001806492,0.00390625,-0.008427317,0.009462657,44.97,55.47,40.89,44.17,0,0
31, oneDir, Slope_LowAmp_HighFreq, 2418, 0, 0.4671859, 0, 0, False, 0, 0,-0.009103915,0.002888005,-0.02094101,0.02301625,44.99,54.99,41.13,44.71,0,0
32, oneDir, Slope_LowAmp_HighFreq, 2418.02, 0, 0.4671859, 0, 0, False, 0, 0,-0.009791677,-0.007169398,-0.02189227,0.02503095,45.09,55.11,41.75,44.97,0,0
33, oneDir, Slope_LowAmp_HighFreq, 2418.04, 0, 0.4671859, 0, 0, False, 0, 0,-0.005477533,-0.006657298,-0.01171428,0.01454467,45.28,55.54,42.01,45.36,0,0
34, oneDir, Slope_LowAmp_HighFreq, 2418.06, 0, 0.4671859, 0, 0, False, 0, 0,-0.0054753,-0.005972513,-0.01103545,0.01369055,45.28,55.54,42.01,45.36,0,0
35, oneDir, Slope_LowAmp_HighFreq, 2418.08, 0, 0.4671859, 0, 0, False, 0, 0,-0.008985732,-0.009874132,-0.0174651,0.02198344,45.55,56.26,41.66,45.55,0,0
36, oneDir, Slope_LowAmp_HighFreq, 2418.1, 0, 0.4671859, 0, 0, False, 0, 0,-0.004966178,-0.003900295,-0.007426937,0.00974857,45.81,56.53,42.02,44.63,0,0
37, oneDir, Slope_LowAmp_HighFreq, 2418.12, 0, 0.4671859, 0, 0, False, 0, 0,-0.006933445,-0.006401248,-0.008005282,0.0123747,46.14,56.69,42.02,44.08,0,0
38, oneDir, Slope_LowAmp_HighFreq, 2418.14, 0, 0.4671859, 0, 0, False, 0, 0,-0.002063286,-0.006127334,-0.003454441,0.007330385,46.14,56.69,42.02,44.08,0,0
39, oneDir, Slope_LowAmp_HighFreq, 2418.16, 0, 0.4671859, 0, 0, False, 0, 0,-0.001788628,-0.01616092,-0.006786068,0.01761889,46.14,56.89,41.92,43.64,0,0
40, oneDir, Slope_LowAmp_HighFreq, 2418.18, 0, 0.4671859, 0, 0, False, 0, 0,-2.009694E-05,-0.01141506,0.001529601,0.01151711,46.34,57.19,41.67,43.84,0,0
41, oneDir, Slope_LowAmp_HighFreq, 2418.2, 0, 0.4671859, 0, 0, False, 0, 0,0.0002210664,-0.01040277,0.006100538,0.01206164,46.34,57.19,41.67,43.84,0,0
42, oneDir, Slope_LowAmp_HighFreq, 2418.22, 0, 0.4671859, 0, 0, False, 0, 0,0.0001384456,-0.01724466,0.0192618,0.02585372,46.67,57.71,41.31,43.54,0,0
43, oneDir, Slope_LowAmp_HighFreq, 2418.24, 0, 0.4671859, 0, 0, False, 0, 0,0.001802026,-0.01340392,0.02439545,0.02789356,47.27,58.4,40.63,42.49,0,0
44, oneDir, Slope_LowAmp_HighFreq, 2418.26, 0, 0.4671859, 0, 0, False, 0, 0,0.001487174,-0.00568669,0.01480921,0.01593308,48.38,59.32,38.89,41.2,0,0
45, oneDir, Slope_LowAmp_HighFreq, 2418.28, 0, 0.4671859, 0, 0, False, 0, 0,-0.0002880562,-0.005120998,0.01493426,0.01579049,48.38,59.32,38.89,41.2,0,0
46, oneDir, Slope_LowAmp_HighFreq, 2418.3, 0, 0.4671859, 0, 0, False, 0, 0,0.01055313,-0.009622714,0.0455754,0.04776068,49.23,59.74,37.11,39.57,0,0
47, oneDir, Slope_LowAmp_HighFreq, 2418.32, 0, 0.4671859, 0, 0, False, 0, 0,0.005160862,-0.01667993,0.03247523,0.03687133,48.7,59.47,37.22,39.42,0,0
48, oneDir, Slope_LowAmp_HighFreq, 2418.34, 0, 0.4671859, 0, 0, False, 0, 0,0.006302624,-0.009700124,0.01417951,0.01829956,48.7,59.47,37.22,39.42,0,0
49, oneDir, Slope_LowAmp_HighFreq, 2418.36, 0, 0.4671859, 0, 0, False, 0, 0,0.005320107,-0.01258813,0.01455465,0.01996503,49.09,59.54,37.78,39.44,0,0
50, oneDir, Slope_LowAmp_HighFreq, 2418.38, 0, 0.4671859, 0, 0, False, 0, 0,0.01373068,-0.02935642,0.0295894,0.04388466,49.33,59.91,38.25,39.87,0,0
51, oneDir, Slope_LowAmp_HighFreq, 2418.4, 0, 0.4671859, 0, 0, False, 0, 0,0.006610777,-0.01395174,0.01975976,0.02507592,49.33,59.91,38.25,39.87,0,0
52, oneDir, Slope_LowAmp_HighFreq, 2418.42, 0, 0.4671859, 0, 0, False, 0, 0,0.008172756,-0.01502953,0.0142331,0.02225448,49.99,60.29,38.53,40.04,0,0
53, oneDir, Slope_LowAmp_HighFreq, 2418.44, 0, 0.4671859, 0, 0, False, 0, 0,0.01252039,-0.02786776,0.03232928,0.04448095,50.63,60.45,38.25,40.06,0,0
54, oneDir, Slope_LowAmp_HighFreq, 2418.46, 0, 0.4671859, 0, 0, False, 0, 0,0.004764092,-0.005388958,0.01854278,0.01988899,50.63,60.45,38.25,40.06,0,0
55, oneDir, Slope_LowAmp_HighFreq, 2418.48, 0, 0.4671859, 0, 0, False, 0, 0,0.01315791,-0.01647056,0.04115184,0.04623726,50.66,60.23,37.57,40,0,0
56, oneDir, Slope_LowAmp_HighFreq, 2418.5, 0, 0.4671859, 0, 0, False, 0, 0,0.006901066,-0.005835556,0.02275644,0.02448538,50.91,60.25,36.78,39.36,0,0
57, oneDir, Slope_LowAmp_HighFreq, 2418.52, 0, 0.467186, 0, 0, False, 0, 0,0.005033168,-0.004263529,0.024784,0.02564677,50.91,60.25,36.78,39.36,0,0
58, oneDir, Slope_LowAmp_HighFreq, 2418.54, 0, 0.467186, 0, 0, False, 0, 0,0.01417281,-0.01227849,0.04765655,0.05121305,51.46,60.23,35.56,38.04,0,0
59, oneDir, Slope_LowAmp_HighFreq, 2418.56, 0, 0.467186, 0, 0, False, 0, 0,0.0106525,-0.0159406,0.03980534,0.04418194,51.4,60.6,35.53,37.8,0,0
60, oneDir, Slope_LowAmp_HighFreq, 2418.58, 0, 0.467186, 0, 0, False, 0, 0,0.01028445,-0.008722752,0.02318206,0.0268191,51.4,60.6,35.53,37.8,0,0
61, oneDir, Slope_LowAmp_HighFreq, 2418.6, 0, 0.4671861, 0, 0, False, 0, 0,0.00880581,-0.00722299,0.02244158,0.02516622,51.63,60.55,35.7,37.96,0,0
62, oneDir, Slope_LowAmp_HighFreq, 2418.62, 0, 0.4671861, 0, 0, False, 0, 0,0.01827142,-0.01346346,0.04850732,0.05355436,51.94,60.65,35.63,38.24,0,0
63, oneDir, Slope_LowAmp_HighFreq, 2418.64, -2.500654E-12, 0.4671861, 0, 0, False, 0, 0,0.0190586,-0.01470203,0.04789771,0.0536057,52.22,60.56,36.02,38.3,0,0
64, oneDir, Slope_LowAmp_HighFreq, 2418.66, -7.073351E-12, 0.4671862, 0, 0, False, 0, 0,4.65207E-08,5.954649E-06,0,5.954831E-06,52.22,60.56,36.02,38.3,0,0
65, oneDir, Slope_LowAmp_HighFreq, 2418.68, -1.084557E-11, 0.4671862, 0, 0, False, 0, 0,0.02213241,-0.008985566,0.05018393,0.05557887,51.95,60.2,36.63,38.51,0,0
66, oneDir, Slope_LowAmp_HighFreq, 2418.7, -8.922653E-12, 0.4671862, 0, 0, False, 0, 0,0.01747666,-0.008467511,0.0512699,0.05482459,51.52,59.83,36.76,39.06,0,0
67, oneDir, Slope_LowAmp_HighFreq, 2418.72, 5.24644E-12, 0.4671862, 0, 0, False, 0, 0,0.01004517,-0.003155964,0.02914243,0.03098623,51.52,59.83,36.76,39.06,0,0
68, oneDir, Slope_LowAmp_HighFreq, 2418.74, 3.455117E-11, 0.4671863, 0, 0, False, 0, 0,0.006462283,0.007091987,0.03072897,0.03219203,51.31,59.88,36.68,39.33,0,0
69, oneDir, Slope_LowAmp_HighFreq, 2418.76, 7.880321E-11, 0.4671863, 0, 0, False, 0, 0,0.01742191,0.0001429116,0.05609726,0.0587405,51,59.6,37.15,39.89,0,0
70, oneDir, Slope_LowAmp_HighFreq, 2418.78, 1.40246E-10, 0.4671863, 0, 0, False, 0, 0,0.007849019,0.00372761,0.03102,0.03221402,50.79,59.22,37.17,39.53,0,0
71, oneDir, Slope_LowAmp_HighFreq, 2418.8, 2.206387E-10, 0.4671863, 0, 0, False, 0, 0,0.01247578,-0.004209937,0.06269576,0.06406346,50.68,59.06,37.05,39.55,0,0
72, oneDir, Slope_LowAmp_HighFreq, 2418.82, 3.213238E-10, 0.4671864, 0, 0, False, 0, 0,0.008676082,0.0006088445,0.0382698,0.03924567,50.68,59.06,37.05,39.55,0,0
73, oneDir, Slope_LowAmp_HighFreq, 2418.84, 4.432871E-10, 0.4671865, 0, 0, False, 0, 0,0.01596144,-0.005662872,0.07812314,0.07993785,50.21,59.12,37.15,39.7,0,0
74, oneDir, Slope_LowAmp_HighFreq, 2418.86, 5.8721E-10, 0.4671865, 0, 0, False, 0, 0,0.01023055,-0.006067788,0.04202717,0.04367797,50.16,59.07,37.02,39.93,0,0
75, oneDir, Slope_LowAmp_HighFreq, 2418.88, 7.535146E-10, 0.4671865, 0, 0, False, 0, 0,0.01344825,-0.01273699,0.08164643,0.08372112,49.75,59.2,37.33,40.1,0,0
76, oneDir, Slope_LowAmp_HighFreq, 2418.9, 9.424042E-10, 0.4671865, 0, 0, False, 0, 0,0.007551984,-0.00500786,0.04694645,0.04781298,49.75,59.2,37.33,40.1,0,0
77, oneDir, Slope_LowAmp_HighFreq, 2418.92, 1.153897E-09, 0.4671866, 0, 0, False, 0, 0,0.00775635,-0.005156727,0.05190668,0.05273572,48.94,58.97,37.71,40.2,0,0
78, oneDir, Slope_LowAmp_HighFreq, 2418.94, 1.387858E-09, 0.4671866, 0, 0, False, 0, 0,0.01483378,-0.01046827,0.1001163,0.1017492,48.5,58.84,37.87,40.41,0,0
79, oneDir, Slope_LowAmp_HighFreq, 2418.96, 1.644024E-09, 0.4671866, 0, 0, False, 0, 0,0.004702731,-0.0004942359,0.05932171,0.05950987,48.57,58.71,37.8,40.76,0,0
80, oneDir, Slope_LowAmp_HighFreq, 2418.98, 1.922026E-09, 0.4671866, 0, 0, False, 0, 0,0.01584983,-0.01305855,0.1084096,0.1103376,48.57,58.71,37.8,40.76,0,0
81, oneDir, Slope_LowAmp_HighFreq, 2419, 2.221411E-09, 0.4671867, 0, 0, False, 0, 0,0.007553101,-0.00390625,0.06047765,0.06107254,48.59,58.75,37.86,40.83,0,0
82, oneDir, Slope_LowAmp_HighFreq, 2419.02, 2.541656E-09, 0.4671867, 0, 0, False, 0, 0,0.01156695,-0.01192716,0.1226033,0.1237239,48.57,58.42,38.35,41.2,0,0
83, oneDir, Slope_LowAmp_HighFreq, 2419.04, 2.882188E-09, 0.4671867, 0, 0, False, 0, 0,0.009495852,-0.007496904,0.06563661,0.06674234,47.8,57.85,38.75,41.61,0,0
84, oneDir, Slope_LowAmp_HighFreq, 2419.06, 3.242388E-09, 0.4671867, 0, 0, False, 0, 0,0.01133914,-0.001119474,0.07324665,0.0741276,47.8,57.85,38.75,41.61,0,0
85, oneDir, Slope_LowAmp_HighFreq, 2419.08, 3.621612E-09, 0.4671868, 0, 0, False, 0, 0,0.01365841,-0.005214361,0.1483946,0.149113,47.19,56.95,39.1,41.78,0,0
86, oneDir, Slope_LowAmp_HighFreq, 2419.1, 4.019192E-09, 0.4671868, 0, 0, False, 0, 0,0.007919312,-0.009104659,0.06857672,0.06963029,46.98,56.81,39.66,42.47,0,0
87, oneDir, Slope_LowAmp_HighFreq, 2419.12, 4.434448E-09, 0.4671868, 0, 0, False, 0, 0,0.01883642,-0.01751858,0.142238,0.1445453,46.88,56.92,40.1,43.48,0,0
88, oneDir, Slope_LowAmp_HighFreq, 2419.14, 4.864195E-09, 0.4671869, 0, 0, False, 0, 0,0.003336046,-0.006716845,0.07261025,0.07299653,46.88,56.92,40.1,43.48,0,0
89, oneDir, Slope_LowAmp_HighFreq, 2419.16, 5.303173E-09, 0.4671869, 0, 0, False, 0, 0,0.01534843,-0.007598133,0.1477207,0.1487102,46.65,57.04,40.31,44.34,0,0
90, oneDir, Slope_LowAmp_HighFreq, 2419.18, 5.746927E-09, 0.4671869, 0, 0, False, 0, 0,0.006583889,-0.004912586,0.07473234,0.07518247,46.48,56.67,40.84,44.85,0,0
91, oneDir, Slope_LowAmp_HighFreq, 2419.2, 6.189204E-09, 0.4671869, 0, 0, False, 0, 0,0.004795353,-0.006109471,0.07446289,0.07486684,45.79,55.72,41.55,45.23,0,0
92, oneDir, Slope_LowAmp_HighFreq, 2419.22, 6.627291E-09, 0.467187, 0, 0, False, 0, 0,0.008426201,-0.007675543,0.1487203,0.1491565,44.81,54.4,42.34,45.39,0,0
93, oneDir, Slope_LowAmp_HighFreq, 2419.24, 7.06145E-09, 0.467187, 0, 0, False, 0, 0,0.004735063,-0.006347656,0.07692812,0.07733466,44.81,54.4,42.34,45.39,0,0
94, oneDir, Slope_LowAmp_HighFreq, 2419.26, 7.489427E-09, 0.467187, 0, 0, False, 0, 0,4.568333E-05,-0.012999,0.1526452,0.1531977,43.91,53.48,43.64,46.58,0,0
95, oneDir, Slope_LowAmp_HighFreq, 2419.28, 7.906879E-09, 0.467187, 0, 0, False, 0, 0,0.0009143644,-0.01348728,0.06720939,0.06855541,42.83,53.03,45.57,48.53,0,0
96, oneDir, Slope_LowAmp_HighFreq, 2419.3, 8.312749E-09, 0.4671871, 0, 0, False, 0, 0,0.003323904,-0.01046827,0.06304187,0.06399149,42.83,53.03,45.57,48.53,0,0
97, oneDir, Slope_LowAmp_HighFreq, 2419.32, 8.708732E-09, 0.4671871, 0, 0, False, 0, 0,0.000180892,-0.02252122,0.1225382,0.1245908,40.9,52.51,47.56,51.48,0,0
98, oneDir, Slope_LowAmp_HighFreq, 2419.34, 9.098812E-09, 0.4671871, 0, 0, False, 0, 0,0.003514825,-0.00746713,0.06035335,0.06091501,39.1,51.53,49.66,53.9,0,0
99, oneDir, Slope_LowAmp_HighFreq, 2419.36, 9.486356E-09, 0.4671871, 0, 0, False, 0, 0,0.004270647,-0.01641101,0.1229471,0.1241111,37.4,50.44,52.14,56.44,0,0
100, oneDir, Slope_LowAmp_HighFreq, 2419.38, 9.874191E-09, 0.4671871, 0, 0, False, 0, 0,0.003323904,-0.003810976,0.05768567,0.05790689,37.4,50.44,52.14,56.44,0,0
101, oneDir, Slope_LowAmp_HighFreq, 2419.4, 1.026468E-08, 0.4671871, 0, 0, False, 0, 0,0.004598896,0.001250476,0.1148473,0.1149462,35.36,47.3,53.99,57.9,0,0
102, oneDir, Slope_LowAmp_HighFreq, 2419.42, 1.065978E-08, 0.4671871, 0, 0, False, 0, 0,0.00218838,0.001452934,0.06014345,0.06020078,33.03,45.79,56.02,59.6,0,0
103, oneDir, Slope_LowAmp_HighFreq, 2419.44, 1.106108E-08, 0.4671871, 0, 0, False, 0, 0,0.003512545,0.00850324,0.1251288,0.1254665,30.13,43.86,57.55,61.74,-0.5033333,0
104, oneDir, Slope_LowAmp_HighFreq, 2419.46, 1.146989E-08, 0.4671871, 0, 0, False, 0, 0,0.004639091,-0.002798685,0.06665412,0.06687395,27.35,42.2,58.83,63.78,-0.5895555,0
105, oneDir, Slope_LowAmp_HighFreq, 2419.48, 1.188724E-08, 0.4671871, 0, 0, False, 0, 0,-0.003369541,-0.005228182,0.1280726,0.1282236,26.05,40.87,60.21,65.29,-0.650889,0
106, oneDir, Slope_LowAmp_HighFreq, 2419.5, 1.231392E-08, 0.4671871, 0, 0, False, 0, 0,-8.257424E-05,-0.007205126,0.06524063,0.06563734,26.05,40.87,60.21,65.29,-0.650889,0
107, oneDir, Slope_LowAmp_HighFreq, 2419.52, 1.275057E-08, 0.4671871, 0, 0, False, 0, 0,-0.0009713056,-0.01418397,0.06725106,0.06873743,24.82,39.96,61.22,66.79,-0.7025557,0
108, oneDir, Slope_LowAmp_HighFreq, 2419.54, 1.319761E-08, 0.4671871, 0, 0, False, 0, 0,0.00931684,-0.03101181,0.1318597,0.1357775,24.17,39.64,61.34,67.71,-0.7248888,0
109, oneDir, Slope_LowAmp_HighFreq, 2419.56, 1.365535E-08, 0.4671871, 0, 0, False, 0, 0,0.004099823,-0.02801067,0.1354445,0.1383713,24.42,39.8,60.93,67.43,-0.7126668,0
110, oneDir, Slope_LowAmp_HighFreq, 2419.58, 1.412396E-08, 0.4671871, 0, 0, False, 0, 0,0.003950331,-0.0277175,0.1443444,0.1470346,24.99,39.97,60.58,67.05,-0.6963334,0
111, oneDir, Slope_LowAmp_HighFreq, 2419.6, 1.460353E-08, 0.4671871, 0, 0, False, 0, 0,4.65207E-08,0,0,4.65207E-08,24.99,39.97,60.58,67.05,-0.6963334,0
112, oneDir, Slope_LowAmp_HighFreq, 2419.62, 1.509405E-08, 0.4671871, 0, 0, False, 0, 0,0.0007581478,-0.02608136,0.14673,0.1490319,25.54,40.15,59.75,66.35,-0.6712223,0
113, oneDir, Slope_LowAmp_HighFreq, 2419.64, 1.559543E-08, 0.4671871, 0, 0, False, 0, 0,0.003752592,-0.009027248,0.08481356,0.08537513,25.54,40.15,59.75,66.35,-0.6712223,0
114, oneDir, Slope_LowAmp_HighFreq, 2419.66, 1.610754E-08, 0.4671871, 0, 0, False, 0, 0,0.00845858,-0.02234184,0.1526787,0.1545364,25.95,40.15,59.16,65.97,-0.655889,0
115, oneDir, Slope_LowAmp_HighFreq, 2419.68, 1.663018E-08, 0.4671871, 0, 0, False, 0, 0,0.005095738,-0.0142197,0.07066233,0.07225879,25.48,39.74,59.56,66.18,-0.6724445,0
116, oneDir, Slope_LowAmp_HighFreq, 2419.7, 1.716314E-08, 0.4671871, 0, 0, False, 0, 0,0.003281384,-0.0148509,0.06417772,0.06595526,24.37,39.37,60.19,66.35,-0.6977777,0
117, oneDir, Slope_LowAmp_HighFreq, 2419.72, 1.770614E-08, 0.4671871, 0, 0, False, 0, 0,0.01207943,-0.0350967,0.122665,0.1281577,23.75,38.62,61.96,67.03,-0.7402224,0
118, oneDir, Slope_LowAmp_HighFreq, 2419.74, 1.825892E-08, 0.4671871, 0, 0, False, 0, 0,0.01065924,-0.01594655,0.06165072,0.06456565,23.75,38.62,61.96,67.03,-0.7402224,0
119, oneDir, Slope_LowAmp_HighFreq, 2419.76, 1.882115E-08, 0.4671871, 0, 0, False, 0, 0,0.0113671,-0.02562881,0.1259103,0.128994,22.48,37.55,64.44,69.04,-0.8161112,0
120, oneDir, Slope_LowAmp_HighFreq, 2419.78, 1.939254E-08, 0.4671871, 0, 0, False, 0, 0,0.01170652,-0.009348799,0.05795883,0.05986375,20.33,36.59,65.95,70.87,-0.8877777,0
121, oneDir, Slope_LowAmp_HighFreq, 2419.8, 1.997275E-08, 0.4671871, 0, 0, False, 0, 0,0.0128453,-0.03802639,0.09773366,0.1056545,17.58,35.95,67.79,72.8,-0.9673334,0
122, oneDir, Slope_LowAmp_HighFreq, 2419.82, 2.056146E-08, 0.4671871, 0, 0, False, 0, 0,0.00720893,-0.01318962,0.04067428,0.04336279,17.58,35.95,67.79,72.8,-0.9673334,0
123, oneDir, Slope_LowAmp_HighFreq, 2419.84, 2.115832E-08, 0.4671871, 0, 0, False, 0, 0,0.005340204,-0.01436261,0.04011796,0.04294477,15.56,34.95,69.15,74.22,-1.031778,0
124, oneDir, Slope_LowAmp_HighFreq, 2419.86, 2.176302E-08, 0.4671871, 0, 0, False, 0, 0,0.01009099,-0.03473942,0.08161964,0.08927721,13.29,33.66,70.43,75.59,-1.100778,0
125, oneDir, Slope_LowAmp_HighFreq, 2419.88, 2.237521E-08, 0.4671871, 0, 0, False, 0, 0,0.007605576,-0.01117092,0.03600628,0.03845889,13.29,33.66,70.43,75.59,-1.100778,0
126, oneDir, Slope_LowAmp_HighFreq, 2419.9, 2.299458E-08, 0.4671871, 0, 0, False, 0, 0,0.008435133,-0.02647437,0.05230936,0.05923101,11.73,32.52,71.76,76.99,-1.161111,0
127, oneDir, Slope_LowAmp_HighFreq, 2419.92, 2.36208E-08, 0.4671871, 0, 0, False, 0, 0,0.001701634,-0.01252858,0.01874524,0.02261072,10.44,32.01,72.57,78.25,-1.204111,0
128, oneDir, Slope_LowAmp_HighFreq, 2419.94, 2.425356E-08, 0.4671871, 0, 0, False, 0, 0,0.01215204,-0.02629573,0.03064858,0.04217195,9.91,31.33,73.03,79.41,-1,0
129, oneDir, Slope_LowAmp_HighFreq, 2419.96, 2.489256E-08, 0.4671871, 0, 0, False, 0, 0,0.009212214,-0.008979611,0.0128613,0.01819097,10.47,31.23,72.93,79.85,-1,0
130, oneDir, Slope_LowAmp_HighFreq, 2419.98, 2.553749E-08, 0.4671871, 0, 0, False, 0, 0,0.004271809,-0.001143293,0.003586187,0.005693524,10.47,31.23,72.93,79.85,-1,0
131, oneDir, Slope_LowAmp_HighFreq, 2420, 2.618807E-08, 0.4671871, 0, 0, False, 0, 0,0.008727655,-0.01337414,0.01171577,0.01980654,10.52,31.03,72.75,80.11,-1,0
132, oneDir, Slope_LowAmp_HighFreq, 2420.02, 2.684403E-08, 0.4671871, 0, 0, False, 0, 0,0.003687789,-0.009074885,0.01176267,0.01530731,10.91,30.82,71.97,79.97,-1,0
133, oneDir, Slope_LowAmp_HighFreq, 2420.04, 2.750509E-08, 0.4671871, 0, 0, False, 0, 0,0.01131467,-0.009694169,0.003704536,0.01535325,12.15,30.64,70.84,79.22,-1.191889,0
134, oneDir, Slope_LowAmp_HighFreq, 2420.06, 2.8171E-08, 0.4671871, 0, 0, False, 0, 0,0.009830754,-0.004334985,-0.01121335,0.01552981,12.15,30.64,70.84,79.22,-1.191889,0
135, oneDir, Slope_LowAmp_HighFreq, 2420.08, 2.88415E-08, 0.4671871, 0, 0, False, 0, 0,0.01205896,0.0008801119,-0.03660602,0.03855119,12.98,31,69.67,78.43,-1.156889,0
